 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
224,dataImg,71.228,152.885,68,329,27.310,25.931,6.621,10.759,10889.677,2289603,47.866,110.208,42,175,24.276,55.517,10.207,4.690,5275.185,1109131,1614.610,163.112,51,1160,19.379,0,51.241,42.206,263362.719,55373184
225,dataImg,71.228,151.994,66,329,27.310,25.931,6.621,10.759,10826.216,2276260,47.866,109.960,47,174,24.276,55.517,10.207,4.690,5263.332,1106639,1614.610,163.021,52,1298,19.379,0,51.241,42.206,263214.750,55342072
226,dataImg,71.228,152.407,63,312,27.310,25.931,6.621,10.759,10855.656,2282450,47.866,109.738,50,178,24.276,55.517,10.207,4.690,5252.707,1104405,1614.610,163.168,49,1203,19.379,0,51.241,42.206,263453.125,55392192
227,dataImg,71.228,152.455,55,329,27.310,25.931,6.621,10.759,10859.048,2283163,47.866,110.511,53,176,24.276,55.517,10.207,4.690,5289.681,1112179,1614.610,163.118,50,1335,19.379,0,51.241,42.206,263371.750,55375084
228,dataImg,71.228,152.669,46,358,27.310,25.931,6.621,10.759,10874.296,2286369,47.866,110.114,47,170,24.276,55.517,10.207,4.690,5270.719,1108192,1614.610,163.057,41,1156,19.379,0,51.241,42.206,263272.750,55354268
229,dataImg,71.228,153.351,69,361,27.310,25.931,6.621,10.759,10922.870,2296582,47.866,110.730,50,176,24.276,55.517,10.207,4.690,5300.178,1114386,1614.610,163.557,43,1445,19.379,0,51.241,42.206,264081.094,55524224
230,dataImg,71.228,152.725,62,301,27.310,25.931,6.621,10.759,10878.296,2287210,47.866,109.650,47,173,24.276,55.517,10.207,4.690,5248.474,1103515,1614.610,163.027,34,1419,19.379,0,51.241,42.206,263224.344,55344088
231,dataImg,71.228,152.807,64,329,27.310,25.931,6.621,10.759,10884.165,2288444,47.866,110.127,48,176,24.276,55.517,10.207,4.690,5271.323,1108319,1614.610,162.976,27,1406,19.379,0,51.241,42.206,263143.500,55327092
232,dataImg,71.228,152.584,73,330,27.310,25.931,6.621,10.759,10868.227,2285093,47.866,110.178,49,187,24.276,55.517,10.207,4.690,5273.739,1108827,1614.610,162.774,36,1388,19.379,0,51.241,42.206,262815.844,55258196
233,dataImg,71.228,153.413,68,325,27.310,25.931,6.621,10.759,10927.298,2297513,47.866,111.202,50,169,24.276,55.517,10.207,4.690,5322.793,1119141,1614.610,163.393,51,1226,19.379,0,51.241,42.206,263816.656,55468624
234,dataImg,71.228,152.892,66,349,27.310,25.931,6.621,10.759,10890.172,2289707,47.866,110.772,53,175,24.276,55.517,10.207,4.690,5302.190,1114809,1614.610,163.179,50,1201,19.379,0,51.241,42.206,263470.906,55395928
235,dataImg,71.228,152.633,59,347,27.310,25.931,6.621,10.759,10871.718,2285827,47.866,110.602,49,182,24.276,55.517,10.207,4.690,5294.052,1113098,1614.610,163.420,53,978,19.379,0,51.241,42.206,263859.250,55477584
236,dataImg,71.228,152.429,70,351,27.310,25.931,6.621,10.759,10857.179,2282770,47.866,110.068,43,171,24.276,55.517,10.207,4.690,5268.498,1107725,1614.610,163.464,47,1125,19.379,0,51.241,42.206,263930.312,55492520
237,dataImg,71.228,152.390,63,345,27.310,25.931,6.621,10.759,10854.468,2282200,47.866,109.590,46,168,24.276,55.517,10.207,4.690,5245.616,1102914,1614.610,162.978,53,1270,19.379,0,51.241,42.206,263146.094,55327636
238,dataImg,71.228,152.581,68,338,27.310,25.931,6.621,10.759,10868.008,2285047,47.866,109.899,52,178,24.276,55.517,10.207,4.690,5260.417,1106026,1614.610,163.037,49,1087,19.379,0,51.241,42.206,263240.969,55347584
239,dataImg,71.228,152.831,68,360,27.310,25.931,6.621,10.759,10885.849,2288798,47.866,110.679,45,191,24.276,55.517,10.207,4.690,5297.729,1113871,1614.610,163.128,41,1104,19.379,0,51.241,42.206,263388.719,55378648
240,dataImg,71.228,153.106,66,355,27.310,25.931,6.621,10.759,10905.463,2292922,47.866,110.652,42,180,24.276,55.517,10.207,4.690,5296.463,1113605,1614.610,162.939,43,1109,19.379,0,51.241,42.206,263083.469,55314464
241,dataImg,71.228,152.974,65,375,27.310,25.931,6.621,10.759,10896.041,2290941,47.866,110.646,50,185,24.276,55.517,10.207,4.690,5296.168,1113543,1614.610,162.981,44,1000,19.379,0,51.241,42.206,263151.344,55328744
242,dataImg,71.228,152.866,65,381,27.310,25.931,6.621,10.759,10888.316,2289317,47.866,110.718,34,173,24.276,55.517,10.207,4.690,5299.631,1114271,1614.610,163.208,43,1280,19.379,0,51.241,42.206,263516.656,55405548
243,dataImg,71.228,153.269,70,386,27.310,25.931,6.621,10.759,10917.054,2295359,47.866,110.695,45,189,24.276,55.517,10.207,4.690,5298.485,1114030,1614.610,163.232,52,1037,19.379,0,51.241,42.206,263556.375,55413896
244,dataImg,71.228,152.733,51,394,27.310,25.931,6.621,10.759,10878.833,2287323,47.866,110.556,46,169,24.276,55.517,10.207,4.690,5291.874,1112640,1614.610,163.008,42,1180,19.379,0,51.241,42.206,263194.344,55337776
245,dataImg,71.228,152.530,64,375,27.310,25.931,6.621,10.759,10864.427,2284294,47.866,110.465,40,172,24.276,55.517,10.207,4.690,5287.494,1111719,1614.610,163.210,50,1368,19.379,0,51.241,42.206,263520.906,55406444
246,dataImg,71.228,151.362,68,371,27.310,25.931,6.621,10.759,10781.175,2266790,47.866,109.623,41,170,24.276,55.517,10.207,4.690,5247.209,1103249,1614.610,163.072,48,1562,19.379,0,51.241,42.206,263298.094,55359592
247,dataImg,71.228,152.150,63,332,27.310,25.931,6.621,10.759,10837.336,2278598,47.866,110.897,45,200,24.276,55.517,10.207,4.690,5308.178,1116068,1614.610,163.118,50,1450,19.379,0,51.241,42.206,263372.250,55375188
248,dataImg,71.228,151.570,67,358,27.310,25.931,6.621,10.759,10795.995,2269906,47.866,110.036,41,174,24.276,55.517,10.207,4.690,5266.961,1107402,1614.610,162.937,49,1486,19.379,0,51.241,42.206,263079.562,55313644
249,dataImg,71.228,153.151,74,335,27.310,25.931,6.621,10.759,10908.640,2293590,47.866,111.276,49,180,24.276,55.517,10.207,4.690,5326.313,1119881,1614.610,163.450,53,1351,19.379,0,51.241,42.206,263907.781,55487784
250,dataImg,71.228,151.857,55,364,27.310,25.931,6.621,10.759,10816.451,2274207,47.866,109.706,48,171,24.276,55.517,10.207,4.690,5251.152,1104078,1614.610,162.896,43,1298,19.379,0,51.241,42.206,263013.281,55299712
251,dataImg,71.228,151.661,71,353,27.310,25.931,6.621,10.759,10802.482,2271270,47.866,109.775,45,172,24.276,55.517,10.207,4.690,5254.453,1104772,1614.610,162.609,48,1353,19.379,0,51.241,42.206,262550.531,55202416
252,dataImg,71.228,153.193,73,366,27.310,25.931,6.621,10.759,10911.660,2294225,47.866,111.013,48,185,24.276,55.517,10.207,4.690,5313.724,1117234,1614.610,163.153,46,1181,19.379,0,51.241,42.206,263428.438,55387000
253,dataImg,71.228,152.326,51,414,27.310,25.931,6.621,10.759,10849.840,2281227,47.866,109.397,39,173,24.276,55.517,10.207,4.690,5236.375,1100971,1614.610,162.841,49,994,19.379,0,51.241,42.206,262924.500,55281044
254,dataImg,71.228,153.755,60,345,27.310,25.931,6.621,10.759,10951.659,2302635,47.866,111.254,51,172,24.276,55.517,10.207,4.690,5325.257,1119659,1614.610,163.092,45,840,19.379,0,51.241,42.206,263329.312,55366160
255,dataImg,71.228,152.808,68,332,27.310,25.931,6.621,10.759,10884.184,2288448,47.866,109.864,44,171,24.276,55.517,10.207,4.690,5258.743,1105674,1614.610,163.062,39,829,19.379,0,51.241,42.206,263282.062,55356224
256,dataImg,71.228,152.393,68,354,27.310,25.931,6.621,10.759,10854.682,2282245,47.866,110.024,45,170,24.276,55.517,10.207,4.690,5266.372,1107278,1614.610,162.700,42,799,19.379,0,51.241,42.206,262696.812,55233176
257,dataImg,71.228,152.953,71,341,27.310,25.931,6.621,10.759,10894.538,2290625,47.866,109.971,44,173,24.276,55.517,10.207,4.690,5263.851,1106748,1614.610,162.757,43,668,19.379,0,51.241,42.206,262789.312,55252624
258,dataImg,71.228,152.783,55,364,27.310,25.931,6.621,10.759,10882.457,2288085,47.866,109.988,50,180,24.276,55.517,10.207,4.690,5264.683,1106923,1614.610,162.955,41,766,19.379,0,51.241,42.206,263108.375,55319704
259,dataImg,71.228,152.357,75,377,27.310,25.931,6.621,10.759,10852.104,2281703,47.866,109.845,50,174,24.276,55.517,10.207,4.690,5257.806,1105477,1614.610,162.679,48,702,19.379,0,51.241,42.206,262663.688,55226208
260,dataImg,71.228,152.735,66,373,27.310,25.931,6.621,10.759,10878.985,2287355,47.866,110.367,48,175,24.276,55.517,10.207,4.690,5282.785,1110729,1614.610,162.708,40,917,19.379,0,51.241,42.206,262710.562,55236064
261,dataImg,71.228,151.974,52,352,27.310,25.931,6.621,10.759,10824.779,2275958,47.866,109.966,47,174,24.276,55.517,10.207,4.690,5263.604,1106696,1614.610,162.806,51,717,19.379,0,51.241,42.206,262867.500,55269064
262,dataImg,71.228,152.836,77,335,27.310,25.931,6.621,10.759,10886.205,2288873,47.866,110.846,41,174,24.276,55.517,10.207,4.690,5305.729,1115553,1614.610,162.979,43,679,19.379,0,51.241,42.206,263146.812,55327784
263,dataImg,71.228,152.072,53,365,27.310,25.931,6.621,10.759,10831.775,2277429,47.866,109.855,52,172,24.276,55.517,10.207,4.690,5258.286,1105578,1614.610,162.879,42,611,19.379,0,51.241,42.206,262985.938,55293964
264,dataImg,71.228,152.842,63,348,27.310,25.931,6.621,10.759,10886.657,2288968,47.866,110.302,34,171,24.276,55.517,10.207,4.690,5279.703,1110081,1614.610,163.076,51,605,19.379,0,51.241,42.206,263303.500,55360732
265,dataImg,71.228,152.237,68,370,27.310,25.931,6.621,10.759,10843.566,2279908,47.866,110.041,43,180,24.276,55.517,10.207,4.690,5267.199,1107452,1614.610,162.802,51,634,19.379,0,51.241,42.206,262861.250,55267744
266,dataImg,71.228,151.705,61,338,27.310,25.931,6.621,10.759,10805.631,2271932,47.866,109.949,47,170,24.276,55.517,10.207,4.690,5262.800,1106527,1614.610,162.802,46,613,19.379,0,51.241,42.206,262861.031,55267700
267,dataImg,71.228,152.927,70,327,27.310,25.931,6.621,10.759,10892.683,2290235,47.866,110.880,50,168,24.276,55.517,10.207,4.690,5307.360,1115896,1614.610,162.809,45,640,19.379,0,51.241,42.206,262872.531,55270120
268,dataImg,71.228,151.753,64,328,27.310,25.931,6.621,10.759,10809.046,2272650,47.866,110.028,47,182,24.276,55.517,10.207,4.690,5266.585,1107323,1614.610,162.515,54,585,19.379,0,51.241,42.206,262398.562,55170464
269,dataImg,71.228,152.399,73,345,27.310,25.931,6.621,10.759,10855.091,2282331,47.866,110.625,47,172,24.276,55.517,10.207,4.690,5295.141,1113327,1614.610,162.947,54,638,19.379,0,51.241,42.206,263096.375,55317184
270,dataImg,71.228,151.564,54,336,27.310,25.931,6.621,10.759,10795.591,2269821,47.866,109.800,46,171,24.276,55.517,10.207,4.690,5255.689,1105032,1614.610,162.581,49,597,19.379,0,51.241,42.206,262504.281,55192696
271,dataImg,71.228,152.346,56,343,27.310,25.931,6.621,10.759,10851.271,2281528,47.866,110.806,50,177,24.276,55.517,10.207,4.690,5303.821,1115152,1614.610,162.646,43,638,19.379,0,51.241,42.206,262610.406,55215004
272,dataImg,71.228,151.954,58,320,27.310,25.931,6.621,10.759,10823.362,2275660,47.866,110.175,34,169,24.276,55.517,10.207,4.690,5273.605,1108799,1614.610,162.701,50,622,19.379,0,51.241,42.206,262698.656,55233564
273,dataImg,71.228,151.074,59,344,27.310,25.931,6.621,10.759,10760.714,2262488,47.866,109.956,45,174,24.276,55.517,10.207,4.690,5263.151,1106601,1614.610,162.548,45,602,19.379,0,51.241,42.206,262451.906,55181680
274,dataImg,71.228,152.462,59,362,27.310,25.931,6.621,10.759,10859.566,2283272,47.866,110.326,50,170,24.276,55.517,10.207,4.690,5280.840,1110320,1614.610,162.620,48,612,19.379,0,51.241,42.206,262567.781,55206044
275,dataImg,71.228,152.137,64,340,27.310,25.931,6.621,10.759,10836.446,2278411,47.866,110.467,45,175,24.276,55.517,10.207,4.690,5287.603,1111742,1614.610,162.938,46,631,19.379,0,51.241,42.206,263081.031,55313952
276,dataImg,71.228,151.299,71,353,27.310,25.931,6.621,10.759,10776.699,2265849,47.866,109.960,48,174,24.276,55.517,10.207,4.690,5263.332,1106639,1614.610,162.583,45,624,19.379,0,51.241,42.206,262508.281,55193532
277,dataImg,71.228,152.289,64,318,27.310,25.931,6.621,10.759,10847.262,2280685,47.866,110.738,48,175,24.276,55.517,10.207,4.690,5300.583,1114471,1614.610,162.549,44,596,19.379,0,51.241,42.206,262453.594,55182032
278,dataImg,71.228,153.554,72,328,27.310,25.931,6.621,10.759,10937.310,2299618,47.866,110.631,49,172,24.276,55.517,10.207,4.690,5295.436,1113389,1614.610,162.957,55,590,19.379,0,51.241,42.206,263111.938,55320456
279,dataImg,71.228,151.990,59,318,27.310,25.931,6.621,10.759,10825.964,2276207,47.866,110.302,49,177,24.276,55.517,10.207,4.690,5279.712,1110083,1614.610,162.599,40,597,19.379,0,51.241,42.206,262533.406,55198816
280,dataImg,71.228,152.529,58,310,27.310,25.931,6.621,10.759,10864.365,2284281,47.866,110.699,45,173,24.276,55.517,10.207,4.690,5298.713,1114078,1614.610,162.571,45,597,19.379,0,51.241,42.206,262489.344,55189552
281,dataImg,71.228,153.014,62,328,27.310,25.931,6.621,10.759,10898.866,2291535,47.866,110.257,47,176,24.276,55.517,10.207,4.690,5277.553,1109629,1614.610,162.902,50,648,19.379,0,51.241,42.206,263023.281,55301816
282,dataImg,71.228,152.161,69,313,27.310,25.931,6.621,10.759,10838.140,2278767,47.866,110.349,51,173,24.276,55.517,10.207,4.690,5281.958,1110555,1614.610,162.523,28,599,19.379,0,51.241,42.206,262411.000,55173080
283,dataImg,71.228,152.521,59,307,27.310,25.931,6.621,10.759,10863.784,2284159,47.866,110.329,52,171,24.276,55.517,10.207,4.690,5280.992,1110352,1614.610,162.570,47,652,19.379,0,51.241,42.206,262486.844,55189024
284,dataImg,71.228,152.322,59,302,27.310,25.931,6.621,10.759,10849.555,2281167,47.866,110.201,49,170,24.276,55.517,10.207,4.690,5274.880,1109067,1614.610,162.605,49,575,19.379,0,51.241,42.206,262542.906,55200816
285,dataImg,71.228,152.469,50,328,27.310,25.931,6.621,10.759,10860.089,2283382,47.866,110.497,44,186,24.276,55.517,10.207,4.690,5289.035,1112043,1614.610,162.447,47,639,19.379,0,51.241,42.206,262289.062,55147444
286,dataImg,71.228,151.585,58,314,27.310,25.931,6.621,10.759,10797.085,2270135,47.866,110.026,50,181,24.276,55.517,10.207,4.690,5266.490,1107303,1614.610,162.375,50,685,19.379,0,51.241,42.206,262172.375,55122908
287,dataImg,71.228,152.196,68,318,27.310,25.931,6.621,10.759,10840.608,2279286,47.866,110.353,46,173,24.276,55.517,10.207,4.690,5282.138,1110593,1614.610,162.681,49,657,19.379,0,51.241,42.206,262666.344,55226768
288,dataImg,71.228,151.999,70,312,27.310,25.931,6.621,10.759,10826.554,2276331,47.866,110.733,53,176,24.276,55.517,10.207,4.690,5300.311,1114414,1614.610,162.851,47,650,19.379,0,51.241,42.206,262941.031,55284524
289,dataImg,71.228,151.394,59,311,27.310,25.931,6.621,10.759,10783.511,2267281,47.866,109.993,46,176,24.276,55.517,10.207,4.690,5264.883,1106965,1614.610,162.658,41,692,19.379,0,51.241,42.206,262628.906,55218896
290,dataImg,71.228,152.276,63,322,27.310,25.931,6.621,10.759,10846.320,2280487,47.866,110.449,34,170,24.276,55.517,10.207,4.690,5286.751,1111563,1614.610,162.537,39,654,19.379,0,51.241,42.206,262434.188,55177952
291,dataImg,71.228,152.526,67,316,27.310,25.931,6.621,10.759,10864.099,2284225,47.866,110.390,51,179,24.276,55.517,10.207,4.690,5283.921,1110968,1614.610,162.691,41,645,19.379,0,51.241,42.206,262682.375,55230140
292,dataImg,71.228,151.788,64,343,27.310,25.931,6.621,10.759,10811.576,2273182,47.866,109.766,52,185,24.276,55.517,10.207,4.690,5254.053,1104688,1614.610,162.327,54,632,19.379,0,51.241,42.206,262095.328,55106704
293,dataImg,71.228,152.825,63,340,27.310,25.931,6.621,10.759,10885.420,2288708,47.866,111.019,47,175,24.276,55.517,10.207,4.690,5314.000,1117292,1614.610,162.796,41,630,19.379,0,51.241,42.206,262851.344,55265664
294,dataImg,71.228,152.732,68,330,27.310,25.931,6.621,10.759,10878.762,2287308,47.866,110.022,41,168,24.276,55.517,10.207,4.690,5266.271,1107257,1614.610,162.233,40,666,19.379,0,51.241,42.206,261942.875,55074656
295,dataImg,71.228,151.492,65,332,27.310,25.931,6.621,10.759,10790.436,2268737,47.866,109.313,43,185,24.276,55.517,10.207,4.690,5232.370,1100129,1614.610,162.417,45,699,19.379,0,51.241,42.206,262239.562,55137032
296,dataImg,71.228,152.703,57,332,27.310,25.931,6.621,10.759,10876.745,2286884,47.866,110.167,49,173,24.276,55.517,10.207,4.690,5273.211,1108716,1614.610,162.435,50,634,19.379,0,51.241,42.206,262269.500,55143324
297,dataImg,71.228,152.727,66,327,27.310,25.931,6.621,10.759,10878.467,2287246,47.866,110.019,35,175,24.276,55.517,10.207,4.690,5266.143,1107230,1614.610,162.326,43,667,19.379,0,51.241,42.206,262094.000,55106428
298,dataImg,71.228,152.511,53,308,27.310,25.931,6.621,10.759,10863.023,2283999,47.866,109.917,46,169,24.276,55.517,10.207,4.690,5261.254,1106202,1614.610,162.244,44,699,19.379,0,51.241,42.206,261960.922,55078448
299,dataImg,71.228,152.286,58,342,27.310,25.931,6.621,10.759,10847.058,2280642,47.866,109.962,43,196,24.276,55.517,10.207,4.690,5263.437,1106661,1614.610,162.553,50,674,19.379,0,51.241,42.206,262460.562,55183500
300,dataImg,71.228,152.296,55,306,27.310,25.931,6.621,10.759,10847.757,2280789,47.866,109.916,49,179,24.276,55.517,10.207,4.690,5261.235,1106198,1614.610,162.657,49,730,19.379,0,51.241,42.206,262627.031,55218496
301,dataImg,71.228,153.277,59,296,27.310,25.931,6.621,10.759,10917.576,2295469,47.866,110.823,44,178,24.276,55.517,10.207,4.690,5304.644,1115325,1614.610,162.551,51,662,19.379,0,51.241,42.206,262456.156,55182572
302,dataImg,71.228,152.295,57,323,27.310,25.931,6.621,10.759,10847.656,2280768,47.866,109.574,42,178,24.276,55.517,10.207,4.690,5244.831,1102749,1614.610,162.404,44,687,19.379,0,51.241,42.206,262218.469,55132596
303,dataImg,71.228,153.253,68,327,27.310,25.931,6.621,10.759,10915.884,2295113,47.866,110.131,46,166,24.276,55.517,10.207,4.690,5271.508,1108358,1614.610,162.538,45,693,19.379,0,51.241,42.206,262435.188,55178164
304,dataImg,71.228,152.852,62,320,27.310,25.931,6.621,10.759,10887.360,2289116,47.866,110.501,49,171,24.276,55.517,10.207,4.690,5289.225,1112083,1614.610,162.369,51,670,19.379,0,51.241,42.206,262163.094,55120952
305,dataImg,71.228,153.253,35,300,27.310,25.931,6.621,10.759,10915.869,2295110,47.866,110.766,43,176,24.276,55.517,10.207,4.690,5301.886,1114745,1614.610,162.787,35,698,19.379,0,51.241,42.206,262837.156,55262680
306,dataImg,71.228,153.338,60,309,27.310,25.931,6.621,10.759,10921.924,2296383,47.866,110.801,49,176,24.276,55.517,10.207,4.690,5303.588,1115103,1614.610,162.666,49,700,19.379,0,51.241,42.206,262642.219,55221696
307,dataImg,71.228,152.493,65,324,27.310,25.931,6.621,10.759,10861.749,2283731,47.866,109.798,40,174,24.276,55.517,10.207,4.690,5255.584,1105010,1614.610,162.273,42,755,19.379,0,51.241,42.206,262006.891,55088112
308,dataImg,71.228,151.384,66,324,27.310,25.931,6.621,10.759,10782.792,2267130,47.866,109.164,46,180,24.276,55.517,10.207,4.690,5225.212,1098624,1614.610,162.163,39,712,19.379,0,51.241,42.206,261830.359,55050996
309,dataImg,71.228,153.022,47,337,27.310,25.931,6.621,10.759,10899.432,2291654,47.866,109.938,48,177,24.276,55.517,10.207,4.690,5262.267,1106415,1614.610,162.268,47,701,19.379,0,51.241,42.206,262000.312,55086732
310,dataImg,71.228,153.044,61,319,27.310,25.931,6.621,10.759,10900.982,2291980,47.866,110.070,36,172,24.276,55.517,10.207,4.690,5268.602,1107747,1614.610,162.710,49,711,19.379,0,51.241,42.206,262712.500,55236468
311,dataImg,71.228,152.010,55,326,27.310,25.931,6.621,10.759,10827.386,2276506,47.866,109.692,53,167,24.276,55.517,10.207,4.690,5250.496,1103940,1614.610,161.962,38,687,19.379,0,51.241,42.206,261506.328,54982868
312,dataImg,71.228,154.040,64,328,27.310,25.931,6.621,10.759,10971.982,2306908,47.866,110.794,42,180,24.276,55.517,10.207,4.690,5303.241,1115030,1614.610,162.490,50,735,19.379,0,51.241,42.206,262358.781,55162104
313,dataImg,71.228,153.437,67,326,27.310,25.931,6.621,10.759,10929.034,2297878,47.866,110.135,48,176,24.276,55.517,10.207,4.690,5271.722,1108403,1614.610,162.419,53,752,19.379,0,51.241,42.206,262243.906,55137944
314,dataImg,71.228,152.085,66,329,27.310,25.931,6.621,10.759,10832.741,2277632,47.866,109.325,41,191,24.276,55.517,10.207,4.690,5232.907,1100242,1614.610,162.105,42,776,19.379,0,51.241,42.206,261736.578,55031280
315,dataImg,71.228,153.033,68,325,27.310,25.931,6.621,10.759,10900.212,2291818,47.866,110.698,43,171,24.276,55.517,10.207,4.690,5298.656,1114066,1614.610,162.491,45,745,19.379,0,51.241,42.206,262359.969,55162348
316,dataImg,71.228,152.273,69,305,27.310,25.931,6.621,10.759,10846.102,2280441,47.866,109.937,46,175,24.276,55.517,10.207,4.690,5262.210,1106403,1614.610,162.146,48,780,19.379,0,51.241,42.206,261802.266,55045092
317,dataImg,71.228,152.145,63,298,27.310,25.931,6.621,10.759,10836.955,2278518,47.866,110.252,42,183,24.276,55.517,10.207,4.690,5277.282,1109572,1614.610,162.549,54,745,19.379,0,51.241,42.206,262453.188,55181952
318,dataImg,71.228,152.687,54,307,27.310,25.931,6.621,10.759,10875.608,2286645,47.866,110.091,51,167,24.276,55.517,10.207,4.690,5269.586,1107954,1614.610,162.006,36,738,19.379,0,51.241,42.206,261576.703,54997664
319,dataImg,71.228,153.483,53,310,27.310,25.931,6.621,10.759,10932.282,2298561,47.866,110.394,38,165,24.276,55.517,10.207,4.690,5284.122,1111010,1614.610,162.282,46,809,19.379,0,51.241,42.206,262022.047,55091300
320,dataImg,71.228,153.039,57,307,27.310,25.931,6.621,10.759,10900.645,2291909,47.866,110.292,47,173,24.276,55.517,10.207,4.690,5279.223,1109980,1614.610,162.259,51,751,19.379,0,51.241,42.206,261985.656,55083648
321,dataImg,71.228,153.075,66,300,27.310,25.931,6.621,10.759,10903.189,2292444,47.866,110.170,48,181,24.276,55.517,10.207,4.690,5273.354,1108746,1614.610,162.456,41,793,19.379,0,51.241,42.206,262303.531,55150480
322,dataImg,71.228,152.701,60,299,27.310,25.931,6.621,10.759,10876.579,2286849,47.866,110.178,53,168,24.276,55.517,10.207,4.690,5273.748,1108829,1614.610,162.195,38,806,19.379,0,51.241,42.206,261881.531,55061756
323,dataImg,71.228,153.283,69,298,27.310,25.931,6.621,10.759,10918.048,2295568,47.866,110.215,48,182,24.276,55.517,10.207,4.690,5275.522,1109202,1614.610,162.529,51,763,19.379,0,51.241,42.206,262421.531,55175292
324,dataImg,71.228,153.373,67,316,27.310,25.931,6.621,10.759,10924.444,2296913,47.866,110.019,44,177,24.276,55.517,10.207,4.690,5266.167,1107235,1614.610,162.443,50,765,19.379,0,51.241,42.206,262282.250,55146008
325,dataImg,71.228,152.985,64,331,27.310,25.931,6.621,10.759,10896.825,2291106,47.866,110.011,53,184,24.276,55.517,10.207,4.690,5265.787,1107155,1614.610,162.339,40,765,19.379,0,51.241,42.206,262114.797,55110800
326,dataImg,71.228,153.171,67,287,27.310,25.931,6.621,10.759,10910.086,2293894,47.866,110.368,50,183,24.276,55.517,10.207,4.690,5282.847,1110742,1614.610,162.229,42,787,19.379,0,51.241,42.206,261936.875,55073392
327,dataImg,71.228,153.246,61,295,27.310,25.931,6.621,10.759,10915.394,2295010,47.866,110.023,40,170,24.276,55.517,10.207,4.690,5266.348,1107273,1614.610,162.446,41,790,19.379,0,51.241,42.206,262287.312,55147072
328,dataImg,71.228,152.333,69,298,27.310,25.931,6.621,10.759,10850.349,2281334,47.866,110.172,46,177,24.276,55.517,10.207,4.690,5273.453,1108767,1614.610,162.039,37,699,19.379,0,51.241,42.206,261630.234,55008920
329,dataImg,71.228,152.820,68,327,27.310,25.931,6.621,10.759,10885.040,2288628,47.866,109.563,42,169,24.276,55.517,10.207,4.690,5244.308,1102639,1614.610,161.977,43,722,19.379,0,51.241,42.206,261529.656,54987772
330,dataImg,71.228,153.354,65,293,27.310,25.931,6.621,10.759,10923.079,2296626,47.866,110.364,52,175,24.276,55.517,10.207,4.690,5282.642,1110699,1614.610,162.251,46,722,19.379,0,51.241,42.206,261972.234,55080828
331,dataImg,71.228,152.917,69,338,27.310,25.931,6.621,10.759,10891.955,2290082,47.866,110.549,51,179,24.276,55.517,10.207,4.690,5291.512,1112564,1614.610,161.920,40,700,19.379,0,51.241,42.206,261438.422,54968592
332,dataImg,71.228,152.452,61,330,27.310,25.931,6.621,10.759,10858.881,2283128,47.866,110.010,36,168,24.276,55.517,10.207,4.690,5265.734,1107144,1614.610,162.350,49,715,19.379,0,51.241,42.206,262131.234,55114256
333,dataImg,71.228,153.289,64,338,27.310,25.931,6.621,10.759,10918.442,2295651,47.866,110.220,41,173,24.276,55.517,10.207,4.690,5275.774,1109255,1614.610,162.318,46,699,19.379,0,51.241,42.206,262079.562,55103392
334,dataImg,71.228,153.041,63,317,27.310,25.931,6.621,10.759,10900.835,2291949,47.866,110.651,50,171,24.276,55.517,10.207,4.690,5296.397,1113591,1614.610,162.550,34,755,19.379,0,51.241,42.206,262454.500,55182224
335,dataImg,71.228,152.791,70,331,27.310,25.931,6.621,10.759,10883.023,2288204,47.866,110.609,46,169,24.276,55.517,10.207,4.690,5294.395,1113170,1614.610,162.256,41,748,19.379,0,51.241,42.206,261980.219,55082504
336,dataImg,71.228,152.436,70,298,27.310,25.931,6.621,10.759,10857.692,2282878,47.866,109.552,20,174,24.276,55.517,10.207,4.690,5243.794,1102531,1614.610,162.296,44,706,19.379,0,51.241,42.206,262044.266,55095972
337,dataImg,71.228,153.906,60,308,27.310,25.931,6.621,10.759,10962.398,2304893,47.866,110.692,47,180,24.276,55.517,10.207,4.690,5298.371,1114006,1614.610,162.239,38,749,19.379,0,51.241,42.206,261952.250,55076624
